########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Medida 2\Q14-001_Q_BOB_+0008A_161010_123649.dat
data                           	10/10/2016
hora                           	12:36:49
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	5
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+8.041711e+00
corrente_alim_principal_std(A) 	+8.386972e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329681
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Medida Q14-001, 0° centro



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  +4.416498e-06   	  +1.954406e-07   	  +2.890720e-07   	  +5.157019e-07   	  +4.425948e-06   	  +2.230928e-07   	  +0.000000e+00   	  +0.000000e+00   	  +1.309596e-03   	  +5.795275e-05   	  +8.571668e-05   	  +1.529178e-04   
2   	  +2.810344e-01   	  +1.973578e-05   	  +3.793385e-05   	  +2.435645e-05   	  +2.810344e-01   	  +1.973555e-05   	  +6.749002e-05   	  +4.110993e-05   	  +1.000000e+00   	  +7.022549e-05   	  +1.349794e-04   	  +8.666717e-05   
3   	  +6.242427e-03   	  +1.159361e-03   	  +2.074236e-02   	  +2.469562e-03   	  +2.166134e-02   	  +2.127431e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.665479e-04   	  +4.950400e-05   	  +8.856865e-04   	  +1.054488e-04   
4   	  +1.814665e-01   	  +1.701292e-01   	  +4.350686e-02   	  +1.804985e-01   	  +1.866091e-01   	  +1.290568e-01   	  +0.000000e+00   	  +0.000000e+00   	  +9.298214e-05   	  +8.717299e-05   	  +2.229260e-05   	  +9.248613e-05   
5   	  +1.312731e+01   	  +1.101297e+01   	  +8.568909e+00   	  +1.601634e+01   	  +1.567650e+01   	  +1.097298e+01   	  +0.000000e+00   	  +0.000000e+00   	  +8.071609e-05   	  +6.771560e-05   	  +5.268777e-05   	  +9.847989e-05   
6   	  -7.276044e+03   	  +1.300188e+03   	  +2.153313e+02   	  +1.221148e+03   	  +7.279229e+03   	  +1.282185e+03   	  +0.000000e+00   	  +0.000000e+00   	  -5.368597e-04   	  +9.593377e-05   	  +1.588813e-05   	  +9.010187e-05   
7   	  +1.199707e+05   	  +9.510554e+04   	  -3.551944e+04   	  +1.565320e+05   	  +1.251183e+05   	  +7.651064e+04   	  +0.000000e+00   	  +0.000000e+00   	  +1.062238e-04   	  +8.420785e-05   	  -3.144944e-05   	  +1.385957e-04   
8   	  +4.771906e+05   	  +1.145804e+07   	  +5.910664e+05   	  +1.114510e+07   	  +7.596514e+05   	  +4.601708e+06   	  +0.000000e+00   	  +0.000000e+00   	  +5.070139e-06   	  +1.217414e-04   	  +6.280067e-06   	  +1.184164e-04   
9   	  -4.228276e+08   	  +8.582239e+08   	  -5.950931e+08   	  +7.325152e+08   	  +7.300130e+08   	  +5.576614e+08   	  +0.000000e+00   	  +0.000000e+00   	  -5.391040e-05   	  +1.094233e-04   	  -7.587421e-05   	  +9.339550e-05   
10  	  +1.057664e+12   	  +8.298031e+10   	  +2.117201e+10   	  +7.038011e+10   	  +1.057876e+12   	  +8.324186e+10   	  +0.000000e+00   	  +0.000000e+00   	  +1.618223e-03   	  +1.269596e-04   	  +3.239310e-05   	  +1.076813e-04   
11  	  +1.071765e+12   	  +7.135814e+12   	  -2.426301e+12   	  +9.159068e+12   	  +2.652474e+12   	  +5.578962e+12   	  +0.000000e+00   	  +0.000000e+00   	  +1.967757e-05   	  +1.310133e-04   	  -4.454680e-05   	  +1.681601e-04   
12  	  +2.385014e+14   	  +3.960482e+14   	  +4.100983e+13   	  +7.293175e+14   	  +2.420015e+14   	  +3.134946e+14   	  +0.000000e+00   	  +0.000000e+00   	  +5.254652e-05   	  +8.725716e-05   	  +9.035266e-06   	  +1.606829e-04   
13  	  -1.168971e+16   	  +5.764181e+16   	  -7.070487e+15   	  +3.905526e+16   	  +1.366167e+16   	  +3.935146e+16   	  +0.000000e+00   	  +0.000000e+00   	  -3.090567e-05   	  +1.523954e-04   	  -1.869320e-05   	  +1.032556e-04   
14  	  -2.078608e+19   	  +3.420108e+18   	  +2.981711e+18   	  +2.944383e+18   	  +2.099885e+19   	  +3.051706e+18   	  +0.000000e+00   	  +0.000000e+00   	  -6.594593e-04   	  +1.085064e-04   	  +9.459782e-05   	  +9.341352e-05   
15  	  -6.683646e+18   	  +2.741073e+20   	  -2.927725e+20   	  +3.428753e+20   	  +2.928487e+20   	  +2.908968e+20   	  +0.000000e+00   	  +0.000000e+00   	  -2.544545e-06   	  +1.043560e-04   	  -1.114620e-04   	  +1.305368e-04   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.1573320000e+06 	-4.2777400000e+05 	-8.2645600000e+05 	-3.4857300000e+05 	-5.1313200000e+05 	-7.3533500000e+05 	-6.3633600000e+05 	-3.8839600000e+05 	-4.3737900000e+05 	-7.2893400000e+05 	
-2.3945690000e+06 	-2.1555460000e+06 	-1.9817530000e+06 	-2.1655110000e+06 	-1.9254260000e+06 	-1.9986310000e+06 	-2.1220460000e+06 	-2.3359740000e+06 	-2.3005160000e+06 	-2.2609730000e+06 	
-3.5085200000e+06 	-4.4129330000e+06 	-3.6681110000e+06 	-4.0111840000e+06 	-4.1350990000e+06 	-3.6376460000e+06 	-3.7799960000e+06 	-4.0331680000e+06 	-3.9722170000e+06 	-4.0152330000e+06 	
-5.1435150000e+06 	-5.3451850000e+06 	-5.5906580000e+06 	-5.4768640000e+06 	-5.6024500000e+06 	-5.8936910000e+06 	-5.7760830000e+06 	-5.2252430000e+06 	-5.6104250000e+06 	-5.3645280000e+06 	
-7.2157220000e+06 	-6.7409020000e+06 	-7.3635910000e+06 	-6.8365650000e+06 	-6.7307780000e+06 	-6.7852930000e+06 	-6.8122910000e+06 	-6.8614070000e+06 	-6.7999700000e+06 	-6.7052640000e+06 	
-8.5006240000e+06 	-8.2437790000e+06 	-8.1868870000e+06 	-8.2906000000e+06 	-8.1698420000e+06 	-8.5462630000e+06 	-8.3530040000e+06 	-8.4372650000e+06 	-8.0338300000e+06 	-8.3036820000e+06 	
-9.5358380000e+06 	-9.8631700000e+06 	-9.3597810000e+06 	-9.6618820000e+06 	-9.6918030000e+06 	-9.3153920000e+06 	-9.4407240000e+06 	-9.7192240000e+06 	-9.7631310000e+06 	-1.0047229000e+07 	
-1.1201298000e+07 	-1.1244565000e+07 	-1.1489173000e+07 	-1.1350156000e+07 	-1.1354930000e+07 	-1.1452487000e+07 	-1.1387301000e+07 	-1.1179386000e+07 	-1.1423062000e+07 	-1.1186209000e+07 	
-1.2472364000e+07 	-1.2528138000e+07 	-1.2579077000e+07 	-1.2583601000e+07 	-1.2748242000e+07 	-1.2457181000e+07 	-1.2491332000e+07 	-1.2560969000e+07 	-1.2578673000e+07 	-1.2303782000e+07 	
-1.3524132000e+07 	-1.3015290000e+07 	-1.3207406000e+07 	-1.3203813000e+07 	-1.3022062000e+07 	-1.3434031000e+07 	-1.3567124000e+07 	-1.3195694000e+07 	-1.3204513000e+07 	-1.3232934000e+07 	
-1.4256621000e+07 	-1.4482381000e+07 	-1.4408403000e+07 	-1.4409129000e+07 	-1.4405938000e+07 	-1.4171023000e+07 	-1.4238601000e+07 	-1.4403630000e+07 	-1.4280782000e+07 	-1.4602231000e+07 	
-1.5253379000e+07 	-1.5515276000e+07 	-1.5295038000e+07 	-1.5267872000e+07 	-1.5385060000e+07 	-1.5391314000e+07 	-1.5151251000e+07 	-1.5455846000e+07 	-1.5364210000e+07 	-1.5284996000e+07 	
-1.6324952000e+07 	-1.6274148000e+07 	-1.6139913000e+07 	-1.6308865000e+07 	-1.6262252000e+07 	-1.6248409000e+07 	-1.6276950000e+07 	-1.6134865000e+07 	-1.6280544000e+07 	-1.6173619000e+07 	
-1.6841034000e+07 	-1.6727249000e+07 	-1.7039466000e+07 	-1.6963658000e+07 	-1.6929618000e+07 	-1.6969290000e+07 	-1.7037322000e+07 	-1.6998562000e+07 	-1.6950944000e+07 	-1.6888416000e+07 	
-1.7611302000e+07 	-1.7394774000e+07 	-1.7466994000e+07 	-1.7438898000e+07 	-1.7359194000e+07 	-1.7451826000e+07 	-1.7412102000e+07 	-1.7382784000e+07 	-1.7365814000e+07 	-1.7493748000e+07 	
-1.7794030000e+07 	-1.8006066000e+07 	-1.7870640000e+07 	-1.7891624000e+07 	-1.7907962000e+07 	-1.7902030000e+07 	-1.7889710000e+07 	-1.7954174000e+07 	-1.7949210000e+07 	-1.7974494000e+07 	
-1.8243786000e+07 	-1.8304970000e+07 	-1.8275130000e+07 	-1.8302250000e+07 	-1.8329166000e+07 	-1.8288200000e+07 	-1.8282658000e+07 	-1.8270118000e+07 	-1.8271920000e+07 	-1.8234716000e+07 	
-1.8375072000e+07 	-1.8328250000e+07 	-1.8376810000e+07 	-1.8368256000e+07 	-1.8366038000e+07 	-1.8362944000e+07 	-1.8357396000e+07 	-1.8370380000e+07 	-1.8357200000e+07 	-1.8348382000e+07 	
-1.8360622000e+07 	-1.8389432000e+07 	-1.8356422000e+07 	-1.8385080000e+07 	-1.8363642000e+07 	-1.8366922000e+07 	-1.8338476000e+07 	-1.8351052000e+07 	-1.8365190000e+07 	-1.8374086000e+07 	
-1.8199750000e+07 	-1.8212588000e+07 	-1.8225388000e+07 	-1.8279138000e+07 	-1.8253512000e+07 	-1.8265248000e+07 	-1.8266444000e+07 	-1.8243598000e+07 	-1.8239986000e+07 	-1.8227776000e+07 	
-1.8033474000e+07 	-1.7899374000e+07 	-1.8028896000e+07 	-1.7840788000e+07 	-1.7993834000e+07 	-1.7967326000e+07 	-1.7995868000e+07 	-1.7924210000e+07 	-1.8011226000e+07 	-1.7919294000e+07 	
-1.7561172000e+07 	-1.7468710000e+07 	-1.7441102000e+07 	-1.7540830000e+07 	-1.7380028000e+07 	-1.7422330000e+07 	-1.7467468000e+07 	-1.7486690000e+07 	-1.7409246000e+07 	-1.7484054000e+07 	
-1.6638425000e+07 	-1.6921984000e+07 	-1.6774226000e+07 	-1.6765192000e+07 	-1.6761539000e+07 	-1.6795936000e+07 	-1.6634735000e+07 	-1.6789724000e+07 	-1.6754207000e+07 	-1.6832802000e+07 	
-1.6203005000e+07 	-1.6229650000e+07 	-1.6285774000e+07 	-1.6254589000e+07 	-1.6376037000e+07 	-1.6224812000e+07 	-1.6255814000e+07 	-1.6354195000e+07 	-1.6211074000e+07 	-1.6239695000e+07 	
