########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Medida 3\Q14-001_Q_BOB_+0090A_161010_143153.dat
data                           	10/10/2016
hora                           	14:31:53
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	10
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+9.003074e+01
corrente_alim_principal_std(A) 	+6.157463e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329681
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Medida Q14-001, 0° centro



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  -5.792105e-06   	  +2.137633e-06   	  -1.832737e-05   	  +3.078387e-06   	  +1.922084e-05   	  +3.143218e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.496320e-04   	  +5.522315e-05   	  -4.734652e-04   	  +7.952638e-05   
2   	  +3.225750e+00   	  +1.414528e-04   	  +2.400895e-04   	  +7.940101e-05   	  +3.225750e+00   	  +1.414537e-04   	  +3.721445e-05   	  +1.167555e-05   	  +1.000000e+00   	  +4.385114e-05   	  +7.442904e-05   	  +2.461474e-05   
3   	  +7.157229e-02   	  +1.336386e-02   	  +2.150497e-01   	  +8.020269e-03   	  +2.266472e-01   	  +6.875586e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.662535e-04   	  +4.971443e-05   	  +7.999987e-04   	  +2.983592e-05   
4   	  +1.546126e+00   	  +6.541958e-01   	  +1.421202e+00   	  +7.313287e-01   	  +2.100076e+00   	  +4.991981e-01   	  +0.000000e+00   	  +0.000000e+00   	  +6.902025e-05   	  +2.920381e-05   	  +6.344356e-05   	  +3.264708e-05   
5   	  +1.987858e+02   	  +3.712359e+01   	  +7.870195e+01   	  +6.553624e+01   	  +2.137985e+02   	  +3.660886e+01   	  +0.000000e+00   	  +0.000000e+00   	  +1.064874e-04   	  +1.988671e-05   	  +4.215980e-05   	  +3.510706e-05   
6   	  -6.418188e+04   	  +1.986532e+03   	  +4.801238e+03   	  +4.054804e+03   	  +6.436122e+04   	  +1.842466e+03   	  +0.000000e+00   	  +0.000000e+00   	  -4.125786e-04   	  +1.276997e-05   	  +3.086366e-05   	  +2.606538e-05   
7   	  +6.803215e+05   	  +3.796469e+05   	  -1.350805e+05   	  +5.717198e+05   	  +6.936023e+05   	  +2.682106e+05   	  +0.000000e+00   	  +0.000000e+00   	  +5.247950e-05   	  +2.928568e-05   	  -1.042001e-05   	  +4.410204e-05   
8   	  +3.815269e+06   	  +2.569872e+07   	  +2.704485e+07   	  +4.916814e+07   	  +2.731264e+07   	  +2.970011e+07   	  +0.000000e+00   	  +0.000000e+00   	  +3.531685e-06   	  +2.378857e-05   	  +2.503464e-05   	  +4.551353e-05   
9   	  -5.162120e+08   	  +2.717515e+09   	  -4.245747e+08   	  +2.533611e+09   	  +6.683850e+08   	  +2.074626e+09   	  +0.000000e+00   	  +0.000000e+00   	  -5.734111e-06   	  +3.018630e-05   	  -4.716198e-06   	  +2.814348e-05   
10  	  +1.167603e+13   	  +3.809388e+11   	  -5.967364e+10   	  +4.229238e+11   	  +1.167619e+13   	  +3.753787e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.556376e-03   	  +5.077786e-05   	  -7.954295e-06   	  +5.637433e-05   
11  	  +1.035861e+13   	  +2.810157e+13   	  -4.030201e+12   	  +2.127425e+13   	  +1.111501e+13   	  +1.416186e+13   	  +0.000000e+00   	  +0.000000e+00   	  +1.656922e-05   	  +4.495014e-05   	  -6.446547e-06   	  +3.402944e-05   
12  	  +2.954436e+14   	  +1.994086e+15   	  +8.133569e+14   	  +2.008023e+15   	  +8.653533e+14   	  +1.432826e+15   	  +0.000000e+00   	  +0.000000e+00   	  +5.670957e-06   	  +3.827592e-05   	  +1.561216e-05   	  +3.854343e-05   
13  	  -1.834400e+16   	  +1.588020e+17   	  +4.676306e+16   	  +1.951301e+17   	  +5.023232e+16   	  +1.056880e+17   	  +0.000000e+00   	  +0.000000e+00   	  -4.225293e-06   	  +3.657790e-05   	  +1.077125e-05   	  +4.494560e-05   
14  	  -2.507983e+20   	  +9.771106e+18   	  +1.281003e+18   	  +1.796640e+19   	  +2.508016e+20   	  +9.772553e+18   	  +0.000000e+00   	  +0.000000e+00   	  -6.932163e-04   	  +2.700772e-05   	  +3.540741e-06   	  +4.965985e-05   
15  	  +2.113713e+20   	  +9.513075e+20   	  -1.419301e+20   	  +1.067565e+21   	  +2.546017e+20   	  +6.122595e+20   	  +0.000000e+00   	  +0.000000e+00   	  +7.010864e-06   	  +3.155342e-05   	  -4.707606e-06   	  +3.540951e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-9.4732320000e+06 	-9.3605430000e+06 	-8.9347370000e+06 	-9.2861120000e+06 	-9.5695560000e+06 	-1.0280512000e+07 	-1.0468301000e+07 	-1.1458973000e+07 	-9.6641960000e+06 	-9.4962110000e+06 	
-2.5752064000e+07 	-2.6877056000e+07 	-2.6694476000e+07 	-2.5844466000e+07 	-2.6465770000e+07 	-2.6920396000e+07 	-2.7244644000e+07 	-2.7931220000e+07 	-2.9115672000e+07 	-2.8811714000e+07 	
-4.6049008000e+07 	-4.5619784000e+07 	-4.5910240000e+07 	-4.6685784000e+07 	-4.5819520000e+07 	-4.4981984000e+07 	-4.6930380000e+07 	-4.5835008000e+07 	-4.6847808000e+07 	-4.6481440000e+07 	
-6.4225124000e+07 	-6.3642624000e+07 	-6.3746600000e+07 	-6.4026232000e+07 	-6.3591508000e+07 	-6.4363168000e+07 	-6.3938628000e+07 	-6.2289600000e+07 	-6.3053876000e+07 	-6.3775476000e+07 	
-8.1824152000e+07 	-8.1668968000e+07 	-8.2685536000e+07 	-8.2119592000e+07 	-8.1419424000e+07 	-8.1006256000e+07 	-7.9715656000e+07 	-8.2244008000e+07 	-8.0547928000e+07 	-8.0840472000e+07 	
-9.9503648000e+07 	-1.0020857600e+08 	-9.9361448000e+07 	-9.9391016000e+07 	-1.0064401600e+08 	-9.9979352000e+07 	-9.8793392000e+07 	-9.8774784000e+07 	-9.8425248000e+07 	-9.7763632000e+07 	
-1.1442832000e+08 	-1.1424090400e+08 	-1.1396882400e+08 	-1.1446835200e+08 	-1.1428896800e+08 	-1.1444288800e+08 	-1.1530206400e+08 	-1.1490983200e+08 	-1.1465684800e+08 	-1.1461094400e+08 	
-1.2899588000e+08 	-1.2904225600e+08 	-1.2918468000e+08 	-1.2883059200e+08 	-1.2913974400e+08 	-1.2951470400e+08 	-1.3041909600e+08 	-1.3039580800e+08 	-1.3080674400e+08 	-1.3135192800e+08 	
-1.4271616000e+08 	-1.3999808000e+08 	-1.4310449600e+08 	-1.4282523200e+08 	-1.4254400000e+08 	-1.4285824000e+08 	-1.4296768000e+08 	-1.4324179200e+08 	-1.4341289600e+08 	-1.4325193600e+08 	
-1.5567003200e+08 	-1.5899694400e+08 	-1.5540406400e+08 	-1.5593014400e+08 	-1.5601324800e+08 	-1.5570595200e+08 	-1.5564860800e+08 	-1.5503187200e+08 	-1.5553609600e+08 	-1.5582169600e+08 	
-1.6891228800e+08 	-1.6881046400e+08 	-1.6903686400e+08 	-1.6908363200e+08 	-1.6852336000e+08 	-1.6842595200e+08 	-1.6743686400e+08 	-1.6765209600e+08 	-1.6779033600e+08 	-1.6689084800e+08 	
-1.7886134400e+08 	-1.7889588800e+08 	-1.7839848000e+08 	-1.7862123200e+08 	-1.7858788800e+08 	-1.7841976000e+08 	-1.7881993600e+08 	-1.7885120000e+08 	-1.7801014400e+08 	-1.7907404800e+08 	
-1.8709819200e+08 	-1.8670736000e+08 	-1.8692446400e+08 	-1.8700771200e+08 	-1.8719784000e+08 	-1.8765065600e+08 	-1.8721430400e+08 	-1.8743193600e+08 	-1.8716436800e+08 	-1.8682137600e+08 	
-1.9509876800e+08 	-1.9547128000e+08 	-1.9543857600e+08 	-1.9556620800e+08 	-1.9581228800e+08 	-1.9557233600e+08 	-1.9609710400e+08 	-1.9589643200e+08 	-1.9615382400e+08 	-1.9645673600e+08 	
-2.0264782400e+08 	-2.0214408000e+08 	-2.0212764800e+08 	-2.0219292800e+08 	-2.0205424000e+08 	-2.0201372800e+08 	-2.0226820800e+08 	-2.0241350400e+08 	-2.0248694400e+08 	-2.0268568000e+08 	
-2.0772187200e+08 	-2.0795089600e+08 	-2.0793267200e+08 	-2.0784284800e+08 	-2.0772795200e+08 	-2.0752857600e+08 	-2.0761520000e+08 	-2.0768905600e+08 	-2.0792297600e+08 	-2.0765902400e+08 	
-2.1175126400e+08 	-2.1180011200e+08 	-2.1184608000e+08 	-2.1190731200e+08 	-2.1173230400e+08 	-2.1202235200e+08 	-2.1161417600e+08 	-2.1167763200e+08 	-2.1162225600e+08 	-2.1144808000e+08 	
-2.1263756800e+08 	-2.1257036800e+08 	-2.1255056000e+08 	-2.1246662400e+08 	-2.1260382400e+08 	-2.1248040000e+08 	-2.1250825600e+08 	-2.1242195200e+08 	-2.1240124800e+08 	-2.1246331200e+08 	
-2.1258854400e+08 	-2.1256664000e+08 	-2.1250676800e+08 	-2.1254448000e+08 	-2.1270153600e+08 	-2.1255548800e+08 	-2.1265400000e+08 	-2.1265892800e+08 	-2.1245313600e+08 	-2.1277705600e+08 	
-2.1128353600e+08 	-2.1118982400e+08 	-2.1129798400e+08 	-2.1128931200e+08 	-2.1125876800e+08 	-2.1121803200e+08 	-2.1105140800e+08 	-2.1093545600e+08 	-2.1118204800e+08 	-2.1109896000e+08 	
-2.0831289600e+08 	-2.0846259200e+08 	-2.0953425600e+08 	-2.0901092800e+08 	-2.0844752000e+08 	-2.0841859200e+08 	-2.0813531200e+08 	-2.0832780800e+08 	-2.0826752000e+08 	-2.0818009600e+08 	
-2.0247246400e+08 	-2.0242547200e+08 	-2.0129228800e+08 	-2.0185724800e+08 	-2.0245737600e+08 	-2.0264881600e+08 	-2.0247161600e+08 	-2.0265456000e+08 	-2.0238534400e+08 	-2.0219840000e+08 	
-1.9466971200e+08 	-1.9458377600e+08 	-1.9449040000e+08 	-1.9469363200e+08 	-1.9491070400e+08 	-1.9470534400e+08 	-1.9551934400e+08 	-1.9569460800e+08 	-1.9531993600e+08 	-1.9494076800e+08 	
-1.8725380800e+08 	-1.8722590400e+08 	-1.8725348800e+08 	-1.8716308800e+08 	-1.8736012800e+08 	-1.8760851200e+08 	-1.8761710400e+08 	-1.8704064000e+08 	-1.8773574400e+08 	-1.8827308800e+08 	
