########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Q14-001\150 A\Q14-001_Q_BOA_-0001A_161118_111133.dat
data                           	18/11/2016
hora                           	11:11:33
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	24
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+1.499992e+02
corrente_alim_principal_std(A) 	+1.347680e-04
corrente_alim_secundaria_avg(A)	-1.003042e+00
corrente_alim_secundaria_std(A)	+2.044642e-03

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329693
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Q14-001, Main Coil = 150A, Trim Coil = -10 a 10A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  -6.944926e-05   	  +3.697092e-06   	  +5.253665e-06   	  +3.254537e-06   	  +6.964769e-05   	  +3.763356e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.093073e-03   	  +5.818913e-05   	  +8.268829e-05   	  +5.122369e-05   
2   	  +5.294648e+00   	  +1.811588e-04   	  -2.243695e-03   	  +1.611448e-04   	  +5.294649e+00   	  +1.811501e-04   	  -2.118833e-04   	  +1.443763e-05   	  +1.000000e+00   	  +3.421545e-05   	  -4.237666e-04   	  +3.043542e-05   
3   	  +1.066203e-01   	  +2.091013e-02   	  +3.129790e-01   	  +4.641026e-03   	  +3.306414e-01   	  +6.004697e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.416485e-04   	  +4.739154e-05   	  +7.093479e-04   	  +1.051860e-05   
4   	  +3.140987e+00   	  +8.061620e-01   	  +3.254409e+00   	  +7.998643e-01   	  +4.522939e+00   	  +1.052600e+00   	  +0.000000e+00   	  +0.000000e+00   	  +8.542629e-05   	  +2.192541e-05   	  +8.851106e-05   	  +2.175413e-05   
5   	  +3.590587e+02   	  +3.273476e+01   	  +1.297425e+02   	  +4.635137e+01   	  +3.817804e+02   	  +3.979274e+01   	  +0.000000e+00   	  +0.000000e+00   	  +1.171850e-04   	  +1.068356e-05   	  +4.234370e-05   	  +1.512757e-05   
6   	  -1.021588e+05   	  +4.859207e+03   	  +1.320018e+04   	  +4.109937e+03   	  +1.030081e+05   	  +4.465455e+03   	  +0.000000e+00   	  +0.000000e+00   	  -4.000956e-04   	  +1.903064e-05   	  +5.169729e-05   	  +1.609619e-05   
7   	  +7.000180e+05   	  +2.181564e+05   	  +1.344020e+05   	  +1.742113e+05   	  +7.128037e+05   	  +2.101117e+05   	  +0.000000e+00   	  +0.000000e+00   	  +3.289867e-05   	  +1.025267e-05   	  +6.316476e-06   	  +8.187388e-06   
8   	  -4.732527e+06   	  +2.630149e+07   	  +4.851827e+07   	  +2.019551e+07   	  +4.874853e+07   	  +1.243468e+07   	  +0.000000e+00   	  +0.000000e+00   	  -2.668968e-06   	  +1.483306e-05   	  +2.736249e-05   	  +1.138952e-05   
9   	  -2.043370e+09   	  +1.474143e+09   	  -1.667310e+09   	  +1.479895e+09   	  +2.637287e+09   	  +1.885579e+09   	  +0.000000e+00   	  +0.000000e+00   	  -1.382861e-05   	  +9.976337e-06   	  -1.128361e-05   	  +1.001527e-05   
10  	  +1.927338e+13   	  +1.160499e+11   	  -2.899707e+11   	  +1.431385e+11   	  +1.927556e+13   	  +1.157380e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.565203e-03   	  +9.424489e-06   	  -2.354870e-05   	  +1.162437e-05   
11  	  +6.315314e+11   	  +8.985932e+12   	  -6.826243e+12   	  +1.078174e+13   	  +6.855394e+12   	  +6.304538e+12   	  +0.000000e+00   	  +0.000000e+00   	  +6.154447e-07   	  +8.757037e-06   	  -6.652361e-06   	  +1.050710e-05   
12  	  +7.000637e+14   	  +6.640075e+14   	  +4.920031e+14   	  +9.252039e+14   	  +8.556613e+14   	  +6.652833e+14   	  +0.000000e+00   	  +0.000000e+00   	  +8.186776e-06   	  +7.765123e-06   	  +5.753647e-06   	  +1.081964e-05   
13  	  +9.220265e+16   	  +6.514127e+16   	  -2.210350e+15   	  +4.704679e+16   	  +9.222914e+16   	  +5.368381e+16   	  +0.000000e+00   	  +0.000000e+00   	  +1.293898e-05   	  +9.141402e-06   	  -3.101827e-07   	  +6.602168e-06   
14  	  -4.083448e+20   	  +3.087138e+18   	  +3.773003e+18   	  +6.861958e+18   	  +4.083623e+20   	  +3.085605e+18   	  +0.000000e+00   	  +0.000000e+00   	  -6.876459e-04   	  +5.198689e-06   	  +6.353675e-06   	  +1.155542e-05   
15  	  +5.554256e+19   	  +3.760675e+20   	  +1.755278e+20   	  +4.353839e+20   	  +1.841059e+20   	  +2.401541e+20   	  +0.000000e+00   	  +0.000000e+00   	  +1.122393e-06   	  +7.599498e-06   	  +3.547031e-06   	  +8.798151e-06   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.4867150000e+07 	-1.5136205000e+07 	-1.5046512000e+07 	-1.5197257000e+07 	-1.5507492000e+07 	-1.5670627000e+07 	-1.5776415000e+07 	-1.5452149000e+07 	-1.5232625000e+07 	-1.5576988000e+07 	
-4.5334384000e+07 	-4.5174392000e+07 	-4.5498416000e+07 	-4.5322020000e+07 	-4.4813952000e+07 	-4.5750300000e+07 	-4.5466408000e+07 	-4.5603208000e+07 	-4.4793148000e+07 	-4.5210796000e+07 	
-7.6449736000e+07 	-7.6186136000e+07 	-7.6516352000e+07 	-7.6272232000e+07 	-7.5977248000e+07 	-7.6338480000e+07 	-7.5910560000e+07 	-7.6183968000e+07 	-7.6033400000e+07 	-7.5933136000e+07 	
-1.0577633600e+08 	-1.0557605600e+08 	-1.0580432000e+08 	-1.0555836800e+08 	-1.0540020000e+08 	-1.0495888000e+08 	-1.0505021600e+08 	-1.0526699200e+08 	-1.0570012800e+08 	-1.0545174400e+08 	
-1.3412928800e+08 	-1.3418440800e+08 	-1.3397900800e+08 	-1.3426873600e+08 	-1.3469249600e+08 	-1.3413023200e+08 	-1.3439782400e+08 	-1.3418904000e+08 	-1.3452297600e+08 	-1.3451424000e+08 	
-1.6174593600e+08 	-1.6190419200e+08 	-1.6150964800e+08 	-1.6185102400e+08 	-1.6192625600e+08 	-1.6217667200e+08 	-1.6244846400e+08 	-1.6233388800e+08 	-1.6178006400e+08 	-1.6215945600e+08 	
-1.8753987200e+08 	-1.8736244800e+08 	-1.8762120000e+08 	-1.8755014400e+08 	-1.8736841600e+08 	-1.8820064000e+08 	-1.8772708800e+08 	-1.8789526400e+08 	-1.8703195200e+08 	-1.8748606400e+08 	
-2.1330665600e+08 	-2.1319038400e+08 	-2.1346864000e+08 	-2.1308222400e+08 	-2.1266760000e+08 	-2.1306004800e+08 	-2.1265121600e+08 	-2.1298961600e+08 	-2.1288761600e+08 	-2.1293027200e+08 	
-2.3609464000e+08 	-2.3606472000e+08 	-2.3645414400e+08 	-2.3614160000e+08 	-2.3623304000e+08 	-2.3547470400e+08 	-2.3565177600e+08 	-2.3560673600e+08 	-2.3635076800e+08 	-2.3612568000e+08 	
-2.5585436800e+08 	-2.5600302400e+08 	-2.5585006400e+08 	-2.5592048000e+08 	-2.5629070400e+08 	-2.5563889600e+08 	-2.5614670400e+08 	-2.5617699200e+08 	-2.5644852800e+08 	-2.5608400000e+08 	
-2.7619091200e+08 	-2.7621670400e+08 	-2.7566732800e+08 	-2.7618912000e+08 	-2.7634393600e+08 	-2.7679632000e+08 	-2.7669859200e+08 	-2.7660969600e+08 	-2.7598048000e+08 	-2.7637196800e+08 	
-2.9289196800e+08 	-2.9253740800e+08 	-2.9260697600e+08 	-2.9267996800e+08 	-2.9236710400e+08 	-2.9318147200e+08 	-2.9285350400e+08 	-2.9312313600e+08 	-2.9209737600e+08 	-2.9250448000e+08 	
-3.0713942400e+08 	-3.0690041600e+08 	-3.0756006400e+08 	-3.0712307200e+08 	-3.0686473600e+08 	-3.0695305600e+08 	-3.0675955200e+08 	-3.0665708800e+08 	-3.0697273600e+08 	-3.0699724800e+08 	
-3.2190105600e+08 	-3.2207433600e+08 	-3.2242768000e+08 	-3.2215478400e+08 	-3.2222499200e+08 	-3.2143705600e+08 	-3.2161305600e+08 	-3.2156713600e+08 	-3.2236214400e+08 	-3.2216880000e+08 	
-3.3223760000e+08 	-3.3248352000e+08 	-3.3230147200e+08 	-3.3230963200e+08 	-3.3257148800e+08 	-3.3223292800e+08 	-3.3245628800e+08 	-3.3249488000e+08 	-3.3276012800e+08 	-3.3241024000e+08 	
-3.4123980800e+08 	-3.4119974400e+08 	-3.4064259200e+08 	-3.4134816000e+08 	-3.4114713600e+08 	-3.4169696000e+08 	-3.4167705600e+08 	-3.4163942400e+08 	-3.4088326400e+08 	-3.4117443200e+08 	
-3.4799987200e+08 	-3.4748140800e+08 	-3.4730460800e+08 	-3.4740569600e+08 	-3.4726035200e+08 	-3.4794192000e+08 	-3.4744156800e+08 	-3.4765932800e+08 	-3.4679116800e+08 	-3.4767980800e+08 	
-3.4879747200e+08 	-3.4891286400e+08 	-3.4935369600e+08 	-3.4917254400e+08 	-3.4903424000e+08 	-3.4897756800e+08 	-3.4859200000e+08 	-3.4864432000e+08 	-3.4908720000e+08 	-3.4928636800e+08 	
-3.4906860800e+08 	-3.4922211200e+08 	-3.5040700800e+08 	-3.4934339200e+08 	-3.4945648000e+08 	-3.4832000000e+08 	-3.4912643200e+08 	-3.4925798400e+08 	-3.4980883200e+08 	-3.4898444800e+08 	
-3.4674028800e+08 	-3.4719206400e+08 	-3.4706073600e+08 	-3.4684140800e+08 	-3.4725734400e+08 	-3.4713820800e+08 	-3.4760969600e+08 	-3.4721046400e+08 	-3.4707036800e+08 	-3.4669126400e+08 	
-3.4223724800e+08 	-3.4173363200e+08 	-3.4062508800e+08 	-3.4241388800e+08 	-3.4178857600e+08 	-3.4239856000e+08 	-3.4237590400e+08 	-3.4191212800e+08 	-3.4191356800e+08 	-3.4197731200e+08 	
-3.3243324800e+08 	-3.3220681600e+08 	-3.3163993600e+08 	-3.3204873600e+08 	-3.3194179200e+08 	-3.3256003200e+08 	-3.3190201600e+08 	-3.3223190400e+08 	-3.3203382400e+08 	-3.3266563200e+08 	
-3.1997382400e+08 	-3.2031568000e+08 	-3.2086899200e+08 	-3.1989638400e+08 	-3.1998342400e+08 	-3.2005961600e+08 	-3.1967411200e+08 	-3.1973657600e+08 	-3.2021737600e+08 	-3.2034953600e+08 	
-3.0770544000e+08 	-3.0807536000e+08 	-3.0939024000e+08 	-3.0794793600e+08 	-3.0853644800e+08 	-3.0741520000e+08 	-3.0827068800e+08 	-3.0823059200e+08 	-3.0828179200e+08 	-3.0818540800e+08 	
-2.9232332800e+08 	-2.9213638400e+08 	-2.9202643200e+08 	-2.9235206400e+08 	-2.9238873600e+08 	-2.9230816000e+08 	-2.9252073600e+08 	-2.9237196800e+08 	-2.9194502400e+08 	-2.9168265600e+08 	
