########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Medida 3\Q14-001_Q_BOB_+0090A_161010_143742.dat
data                           	10/10/2016
hora                           	14:37:42
temperatura_ima(C)             	23.0
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	16
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+9.002718e+01
corrente_alim_principal_std(A) 	+8.315659e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329681
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Medida Q14-001, 0° centro



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  -3.020756e-06   	  +2.104095e-06   	  -1.876646e-05   	  +2.472451e-06   	  +1.900803e-05   	  +2.430600e-06   	  +0.000000e+00   	  +0.000000e+00   	  -7.681026e-05   	  +5.350187e-05   	  -4.771842e-04   	  +6.286826e-05   
2   	  +3.277292e+00   	  +1.247871e-04   	  +2.842826e-04   	  +7.624709e-05   	  +3.277292e+00   	  +1.247879e-04   	  +4.337153e-05   	  +1.103546e-05   	  +1.000000e+00   	  +3.807628e-05   	  +8.674315e-05   	  +2.326527e-05   
3   	  +7.250713e-02   	  +1.342413e-02   	  +2.329255e-01   	  +4.967969e-03   	  +2.439500e-01   	  +5.013115e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.654892e-04   	  +4.915324e-05   	  +8.528707e-04   	  +1.819052e-05   
4   	  +1.514582e+00   	  +1.213358e+00   	  +2.189873e+00   	  +7.912015e-01   	  +2.662611e+00   	  +1.139236e+00   	  +0.000000e+00   	  +0.000000e+00   	  +6.654877e-05   	  +5.331341e-05   	  +9.622019e-05   	  +3.476438e-05   
5   	  +1.798170e+02   	  +5.456776e+01   	  +1.080015e+02   	  +4.971451e+01   	  +2.097581e+02   	  +6.647993e+01   	  +0.000000e+00   	  +0.000000e+00   	  +9.481112e-05   	  +2.877165e-05   	  +5.694534e-05   	  +2.621270e-05   
6   	  -4.644051e+04   	  +8.044371e+03   	  +5.765093e+03   	  +9.546774e+03   	  +4.679698e+04   	  +8.167369e+03   	  +0.000000e+00   	  +0.000000e+00   	  -2.938373e-04   	  +5.089814e-05   	  +3.647675e-05   	  +6.040411e-05   
7   	  +5.978821e+05   	  +3.283562e+05   	  +3.879398e+05   	  +4.942533e+05   	  +7.127133e+05   	  +4.213815e+05   	  +0.000000e+00   	  +0.000000e+00   	  +4.539486e-05   	  +2.493081e-05   	  +2.945475e-05   	  +3.752673e-05   
8   	  -5.300794e+06   	  +4.108900e+07   	  +4.083613e+07   	  +5.665480e+07   	  +4.117874e+07   	  +3.758309e+07   	  +0.000000e+00   	  +0.000000e+00   	  -4.829623e-06   	  +3.743674e-05   	  +3.720634e-05   	  +5.161894e-05   
9   	  -2.394750e+09   	  +2.274656e+09   	  -1.247313e+09   	  +4.116455e+09   	  +2.700115e+09   	  +2.507404e+09   	  +0.000000e+00   	  +0.000000e+00   	  -2.618266e-05   	  +2.486963e-05   	  -1.363732e-05   	  +4.500668e-05   
10  	  +1.212013e+13   	  +3.199196e+11   	  -2.100078e+11   	  +6.240057e+11   	  +1.212195e+13   	  +3.283457e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.590165e-03   	  +4.197355e-05   	  -2.755309e-05   	  +8.186974e-05   
11  	  +7.572819e+12   	  +1.722502e+13   	  +1.051625e+13   	  +1.981886e+13   	  +1.295913e+13   	  +1.479306e+13   	  +0.000000e+00   	  +0.000000e+00   	  +1.192267e-05   	  +2.711913e-05   	  +1.655682e-05   	  +3.120289e-05   
12  	  -2.138810e+14   	  +9.998497e+14   	  -2.630577e+14   	  +3.586219e+15   	  +3.390346e+14   	  +2.278683e+15   	  +0.000000e+00   	  +0.000000e+00   	  -4.040821e-06   	  +1.889000e-05   	  -4.969908e-06   	  +6.775387e-05   
13  	  -2.054951e+16   	  +1.421529e+17   	  +8.324853e+16   	  +1.597622e+17   	  +8.574730e+16   	  +1.151561e+17   	  +0.000000e+00   	  +0.000000e+00   	  -4.658864e-06   	  +3.222807e-05   	  +1.887362e-05   	  +3.622035e-05   
14  	  -2.552706e+20   	  +1.985542e+19   	  -3.994362e+18   	  +2.523527e+19   	  +2.553018e+20   	  +1.984156e+19   	  +0.000000e+00   	  +0.000000e+00   	  -6.944813e-04   	  +5.401805e-05   	  -1.086694e-05   	  +6.865432e-05   
15  	  +2.254341e+19   	  +8.559061e+20   	  +8.732281e+19   	  +1.218255e+21   	  +9.018580e+19   	  +8.636392e+20   	  +0.000000e+00   	  +0.000000e+00   	  +7.359709e-07   	  +2.794262e-05   	  +2.850813e-06   	  +3.977216e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.0208881000e+07 	-9.7797000000e+06 	-1.0468016000e+07 	-1.0171679000e+07 	-1.1129578000e+07 	-9.7528460000e+06 	-9.4240710000e+06 	-9.5978350000e+06 	-9.2496060000e+06 	-8.8317400000e+06 	
-2.9116080000e+07 	-2.9015568000e+07 	-2.9304822000e+07 	-2.8717234000e+07 	-2.7922076000e+07 	-2.8280928000e+07 	-2.8011742000e+07 	-2.6974476000e+07 	-2.7632012000e+07 	-2.7217846000e+07 	
-4.7269296000e+07 	-4.7258748000e+07 	-4.5855572000e+07 	-4.6626236000e+07 	-4.5757400000e+07 	-4.6787000000e+07 	-4.5362752000e+07 	-4.5786108000e+07 	-4.5228444000e+07 	-4.2455524000e+07 	
-6.5210224000e+07 	-6.4574944000e+07 	-6.5232332000e+07 	-6.3293108000e+07 	-6.4583772000e+07 	-6.3830836000e+07 	-6.4727772000e+07 	-6.5361576000e+07 	-6.5341788000e+07 	-6.9054656000e+07 	
-8.1401776000e+07 	-8.1751824000e+07 	-8.1734256000e+07 	-8.2693704000e+07 	-8.3054376000e+07 	-8.2683816000e+07 	-8.3366256000e+07 	-8.3491088000e+07 	-8.3927568000e+07 	-8.4089800000e+07 	
-9.9713320000e+07 	-9.9865488000e+07 	-1.0057346400e+08 	-1.0011808000e+08 	-1.0110112800e+08 	-1.0134909600e+08 	-1.0143555200e+08 	-1.0096183200e+08 	-1.0059446400e+08 	-1.0047006400e+08 	
-1.1626776000e+08 	-1.1699232800e+08 	-1.1738461600e+08 	-1.1809925600e+08 	-1.1680429600e+08 	-1.1685823200e+08 	-1.1599476800e+08 	-1.1647088800e+08 	-1.1671278400e+08 	-1.1655765600e+08 	
-1.3321772800e+08 	-1.3246636800e+08 	-1.3197678400e+08 	-1.3177985600e+08 	-1.3122806400e+08 	-1.3129152000e+08 	-1.3131652800e+08 	-1.3145070400e+08 	-1.3104875200e+08 	-1.3124051200e+08 	
-1.4646108800e+08 	-1.4641609600e+08 	-1.4537592000e+08 	-1.4563100800e+08 	-1.4607033600e+08 	-1.4551392000e+08 	-1.4567147200e+08 	-1.4580499200e+08 	-1.4542982400e+08 	-1.4525606400e+08 	
-1.5743041600e+08 	-1.5751048000e+08 	-1.5768841600e+08 	-1.5693174400e+08 	-1.5753940800e+08 	-1.5801249600e+08 	-1.5782206400e+08 	-1.5761492800e+08 	-1.5796934400e+08 	-1.5851564800e+08 	
-1.7013443200e+08 	-1.7039188800e+08 	-1.7098347200e+08 	-1.7129224000e+08 	-1.7060852800e+08 	-1.7070348800e+08 	-1.7115836800e+08 	-1.7097724800e+08 	-1.7092641600e+08 	-1.7147448000e+08 	
-1.8116345600e+08 	-1.8083598400e+08 	-1.8120272000e+08 	-1.8159944000e+08 	-1.8126876800e+08 	-1.8212233600e+08 	-1.8183360000e+08 	-1.8222564800e+08 	-1.8234320000e+08 	-1.8165587200e+08 	
-1.9051028800e+08 	-1.8968464000e+08 	-1.9040659200e+08 	-1.9028710400e+08 	-1.9086932800e+08 	-1.8976017600e+08 	-1.9013052800e+08 	-1.9009051200e+08 	-1.8957852800e+08 	-1.8970035200e+08 	
-1.9950716800e+08 	-2.0025364800e+08 	-1.9936513600e+08 	-1.9909371200e+08 	-1.9914928000e+08 	-1.9902528000e+08 	-1.9865148800e+08 	-1.9858472000e+08 	-1.9886220800e+08 	-1.9872344000e+08 	
-2.0529187200e+08 	-2.0542676800e+08 	-2.0545436800e+08 	-2.0533233600e+08 	-2.0520747200e+08 	-2.0521888000e+08 	-2.0526769600e+08 	-2.0526489600e+08 	-2.0505684800e+08 	-2.0564342400e+08 	
-2.1104686400e+08 	-2.1084571200e+08 	-2.1093342400e+08 	-2.1117726400e+08 	-2.1106920000e+08 	-2.1111996800e+08 	-2.1108966400e+08 	-2.1105598400e+08 	-2.1140544000e+08 	-2.1092915200e+08 	
-2.1497446400e+08 	-2.1504000000e+08 	-2.1486059200e+08 	-2.1494435200e+08 	-2.1503302400e+08 	-2.1524204800e+08 	-2.1515633600e+08 	-2.1517491200e+08 	-2.1505280000e+08 	-2.1530862400e+08 	
-2.1610288000e+08 	-2.1604924800e+08 	-2.1605086400e+08 	-2.1593481600e+08 	-2.1603355200e+08 	-2.1589438400e+08 	-2.1602156800e+08 	-2.1609662400e+08 	-2.1597161600e+08 	-2.1576001600e+08 	
-2.1608768000e+08 	-2.1595456000e+08 	-2.1608278400e+08 	-2.1597193600e+08 	-2.1598868800e+08 	-2.1592550400e+08 	-2.1590990400e+08 	-2.1587542400e+08 	-2.1596198400e+08 	-2.1589286400e+08 	
-2.1424745600e+08 	-2.1445755200e+08 	-2.1440896000e+08 	-2.1448576000e+08 	-2.1453636800e+08 	-2.1446366400e+08 	-2.1453452800e+08 	-2.1461227200e+08 	-2.1461556800e+08 	-2.1490118400e+08 	
-2.1140544000e+08 	-2.1122848000e+08 	-2.1142764800e+08 	-2.1176072000e+08 	-2.1158395200e+08 	-2.1183401600e+08 	-2.1172609600e+08 	-2.1149374400e+08 	-2.1160227200e+08 	-2.1159939200e+08 	
-2.0559393600e+08 	-2.0581910400e+08 	-2.0601876800e+08 	-2.0555617600e+08 	-2.0673670400e+08 	-2.0603136000e+08 	-2.0604542400e+08 	-2.0575560000e+08 	-2.0568486400e+08 	-2.0560793600e+08 	
-1.9842328000e+08 	-1.9842302400e+08 	-1.9822859200e+08 	-1.9847112000e+08 	-1.9729707200e+08 	-1.9791238400e+08 	-1.9774196800e+08 	-1.9806608000e+08 	-1.9795931200e+08 	-1.9747865600e+08 	
-1.9096688000e+08 	-1.9094148800e+08 	-1.9052385600e+08 	-1.9031494400e+08 	-1.9015526400e+08 	-1.9002472000e+08 	-1.9029019200e+08 	-1.8990310400e+08 	-1.9008667200e+08 	-1.9044758400e+08 	
