########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Bobina Principal e Auxiliar\100 A\Q14-001_Q_BOB_+0007A_161013_111851.dat
data                           	13/10/2016
hora                           	11:18:51
temperatura_ima(C)             	23.1
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	5
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+7.014549e+00
corrente_alim_principal_std(A) 	+8.513965e-05
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329683
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Q14-001; 0°; Centro; Bobina Principal: 100 A; Bobina Auxiliar: -10 a 10 A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  -5.524607e-06   	  +2.026192e-06   	  -2.072869e-05   	  +3.431295e-06   	  +2.145227e-05   	  +3.334060e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.172452e-04   	  +4.300059e-05   	  -4.399119e-04   	  +7.282018e-05   
2   	  +3.926675e+00   	  +1.561248e-04   	  +5.754353e-05   	  +1.566624e-04   	  +3.926675e+00   	  +1.561242e-04   	  +7.327458e-06   	  +1.892486e-05   	  +1.000000e+00   	  +3.976005e-05   	  +1.465452e-05   	  +3.989696e-05   
3   	  +6.677026e-02   	  +1.450241e-02   	  +2.783849e-01   	  +1.445501e-02   	  +2.862803e-01   	  +1.390301e-02   	  +0.000000e+00   	  +0.000000e+00   	  +2.040513e-04   	  +4.431967e-05   	  +8.507500e-04   	  +4.417480e-05   
4   	  +1.556853e+00   	  +5.837881e-01   	  +2.186295e+00   	  +7.307373e-01   	  +2.683966e+00   	  +6.430680e-01   	  +0.000000e+00   	  +0.000000e+00   	  +5.709330e-05   	  +2.140882e-05   	  +8.017633e-05   	  +2.679778e-05   
5   	  +2.078558e+02   	  +5.336542e+01   	  +2.010611e+02   	  +8.674109e+01   	  +2.891878e+02   	  +8.451943e+01   	  +0.000000e+00   	  +0.000000e+00   	  +9.147045e-05   	  +2.348436e-05   	  +8.848033e-05   	  +3.817189e-05   
6   	  -8.466580e+04   	  +9.557979e+03   	  +1.002297e+04   	  +1.003572e+04   	  +8.525701e+04   	  +9.210814e+03   	  +0.000000e+00   	  +0.000000e+00   	  -4.471035e-04   	  +5.047381e-05   	  +5.292935e-05   	  +5.299666e-05   
7   	  +6.060056e+05   	  +7.734979e+05   	  +1.130696e+04   	  +7.457344e+05   	  +6.061111e+05   	  +3.948826e+05   	  +0.000000e+00   	  +0.000000e+00   	  +3.840236e-05   	  +4.901628e-05   	  +7.165182e-07   	  +4.725692e-05   
8   	  -2.488522e+06   	  +4.399131e+07   	  +4.200610e+07   	  +5.700990e+07   	  +4.207975e+07   	  +2.914633e+07   	  +0.000000e+00   	  +0.000000e+00   	  -1.892361e-06   	  +3.345256e-05   	  +3.194294e-05   	  +4.335236e-05   
9   	  -8.445625e+08   	  +2.635989e+09   	  -3.294360e+08   	  +4.835342e+09   	  +9.065395e+08   	  +1.991289e+09   	  +0.000000e+00   	  +0.000000e+00   	  -7.706826e-06   	  +2.405400e-05   	  -3.006179e-06   	  +4.412360e-05   
10  	  +1.428848e+13   	  +3.303142e+11   	  +1.804740e+11   	  +4.650284e+11   	  +1.428962e+13   	  +3.296236e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.564628e-03   	  +3.617031e-05   	  +1.976240e-05   	  +5.092188e-05   
11  	  +4.766623e+12   	  +3.155939e+13   	  -1.479787e+13   	  +3.476961e+13   	  +1.554663e+13   	  +2.143912e+13   	  +0.000000e+00   	  +0.000000e+00   	  +6.263499e-06   	  +4.147007e-05   	  -1.944488e-05   	  +4.568841e-05   
12  	  -1.321760e+14   	  +1.842378e+15   	  -8.976935e+14   	  +2.921863e+15   	  +9.073721e+14   	  +1.761005e+15   	  +0.000000e+00   	  +0.000000e+00   	  -2.084204e-06   	  +2.905134e-05   	  -1.415519e-05   	  +4.607308e-05   
13  	  +1.439705e+16   	  +1.688644e+17   	  +2.554814e+15   	  +2.455672e+17   	  +1.462198e+16   	  +1.444951e+17   	  +0.000000e+00   	  +0.000000e+00   	  +2.724221e-06   	  +3.195264e-05   	  +4.834237e-07   	  +4.646641e-05   
14  	  -3.009579e+20   	  +1.931138e+19   	  +2.848114e+18   	  +1.843582e+19   	  +3.009714e+20   	  +1.964470e+19   	  +0.000000e+00   	  +0.000000e+00   	  -6.833696e-04   	  +4.384935e-05   	  +6.467067e-06   	  +4.186127e-05   
15  	  -8.236672e+20   	  +2.087848e+21   	  -4.012956e+20   	  +1.626855e+21   	  +9.162237e+20   	  +1.357556e+21   	  +0.000000e+00   	  +0.000000e+00   	  -2.244311e-05   	  +5.688922e-05   	  -1.093442e-05   	  +4.432819e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.1870774000e+07 	-1.0844931000e+07 	-1.0352970000e+07 	-1.2397176000e+07 	-1.1318381000e+07 	-1.0604348000e+07 	-1.1628057000e+07 	-1.1160058000e+07 	-1.1978512000e+07 	-1.1690278000e+07 	
-3.1730026000e+07 	-3.2734052000e+07 	-3.4659796000e+07 	-3.3802068000e+07 	-3.4019500000e+07 	-3.4954896000e+07 	-3.4581404000e+07 	-3.5255600000e+07 	-3.2557726000e+07 	-3.4173420000e+07 	
-5.6920576000e+07 	-5.6056672000e+07 	-5.6267180000e+07 	-5.6101556000e+07 	-5.4793692000e+07 	-5.6166520000e+07 	-5.5159860000e+07 	-5.5110012000e+07 	-5.7067508000e+07 	-5.4767344000e+07 	
-7.7670664000e+07 	-7.8960688000e+07 	-7.7102856000e+07 	-7.8816456000e+07 	-7.9387560000e+07 	-7.5965296000e+07 	-7.8316552000e+07 	-7.6791720000e+07 	-7.6919328000e+07 	-7.9686032000e+07 	
-1.0063760800e+08 	-9.8786640000e+07 	-1.0145357600e+08 	-9.8451440000e+07 	-1.0031016000e+08 	-1.0157646400e+08 	-1.0005427200e+08 	-1.0157999200e+08 	-9.7601376000e+07 	-9.8785440000e+07 	
-1.2040461600e+08 	-1.2041580800e+08 	-1.1907206400e+08 	-1.1849396800e+08 	-1.1904420000e+08 	-1.1939409600e+08 	-1.1865724800e+08 	-1.1962532000e+08 	-1.2221836000e+08 	-1.1975823200e+08 	
-1.3846696000e+08 	-1.3893795200e+08 	-1.3836049600e+08 	-1.4089907200e+08 	-1.3899889600e+08 	-1.3873612800e+08 	-1.3960662400e+08 	-1.3836403200e+08 	-1.3983158400e+08 	-1.3911137600e+08 	
-1.5727897600e+08 	-1.5746462400e+08 	-1.5712491200e+08 	-1.5718337600e+08 	-1.5791956800e+08 	-1.5859606400e+08 	-1.5772235200e+08 	-1.5813246400e+08 	-1.5741278400e+08 	-1.5878230400e+08 	
-1.7505179200e+08 	-1.7560537600e+08 	-1.7658720000e+08 	-1.7485081600e+08 	-1.7568081600e+08 	-1.7565118400e+08 	-1.7570832000e+08 	-1.7562353600e+08 	-1.7498084800e+08 	-1.7506699200e+08 	
-1.8939236800e+08 	-1.9038244800e+08 	-1.8925732800e+08 	-1.9047176000e+08 	-1.8894862400e+08 	-1.8871089600e+08 	-1.8884702400e+08 	-1.8845593600e+08 	-1.8993846400e+08 	-1.8816144000e+08 	
-2.0535224000e+08 	-2.0352748800e+08 	-2.0471158400e+08 	-2.0444395200e+08 	-2.0514838400e+08 	-2.0477030400e+08 	-2.0446006400e+08 	-2.0534876800e+08 	-2.0297104000e+08 	-2.0545656000e+08 	
-2.1692782400e+08 	-2.1575126400e+08 	-2.1671771200e+08 	-2.1704392000e+08 	-2.1647441600e+08 	-2.1669996800e+08 	-2.1605172800e+08 	-2.1655294400e+08 	-2.1774331200e+08 	-2.1688542400e+08 	
-2.2706936000e+08 	-2.2907964800e+08 	-2.2746225600e+08 	-2.2690425600e+08 	-2.2779008000e+08 	-2.2768731200e+08 	-2.2869798400e+08 	-2.2820505600e+08 	-2.2803824000e+08 	-2.2757622400e+08 	
-2.3856611200e+08 	-2.3818900800e+08 	-2.3867238400e+08 	-2.3871771200e+08 	-2.3882649600e+08 	-2.3905931200e+08 	-2.3891760000e+08 	-2.3785192000e+08 	-2.3868118400e+08 	-2.3849704000e+08 	
-2.4673313600e+08 	-2.4681691200e+08 	-2.4660700800e+08 	-2.4645771200e+08 	-2.4667561600e+08 	-2.4639243200e+08 	-2.4671476800e+08 	-2.4731678400e+08 	-2.4620550400e+08 	-2.4700504000e+08 	
-2.5311776000e+08 	-2.5276740800e+08 	-2.5308883200e+08 	-2.5302992000e+08 	-2.5261974400e+08 	-2.5274876800e+08 	-2.5284211200e+08 	-2.5282110400e+08 	-2.5275214400e+08 	-2.5313225600e+08 	
-2.5754147200e+08 	-2.5768289600e+08 	-2.5745729600e+08 	-2.5770950400e+08 	-2.5745724800e+08 	-2.5753736000e+08 	-2.5722766400e+08 	-2.5758875200e+08 	-2.5793556800e+08 	-2.5738947200e+08 	
-2.5859355200e+08 	-2.5866110400e+08 	-2.5873244800e+08 	-2.5863819200e+08 	-2.5895446400e+08 	-2.5897280000e+08 	-2.5902131200e+08 	-2.5869820800e+08 	-2.5875006400e+08 	-2.5863172800e+08 	
-2.5897958400e+08 	-2.5902625600e+08 	-2.5911337600e+08 	-2.5898945600e+08 	-2.5915846400e+08 	-2.5893580800e+08 	-2.5900420800e+08 	-2.5896192000e+08 	-2.5894508800e+08 	-2.5897190400e+08 	
-2.5744838400e+08 	-2.5722528000e+08 	-2.5704136000e+08 	-2.5708534400e+08 	-2.5720612800e+08 	-2.5706737600e+08 	-2.5706056000e+08 	-2.5713748800e+08 	-2.5712555200e+08 	-2.5729616000e+08 	
-2.5328928000e+08 	-2.5322164800e+08 	-2.5343857600e+08 	-2.5340107200e+08 	-2.5362776000e+08 	-2.5327008000e+08 	-2.5363974400e+08 	-2.5332996800e+08 	-2.5329963200e+08 	-2.5396401600e+08 	
-2.4610244800e+08 	-2.4589235200e+08 	-2.4603324800e+08 	-2.4625808000e+08 	-2.4543193600e+08 	-2.4630352000e+08 	-2.4578193600e+08 	-2.4612742400e+08 	-2.4700552000e+08 	-2.4549374400e+08 	
-2.3732211200e+08 	-2.3753276800e+08 	-2.3729542400e+08 	-2.3710113600e+08 	-2.3816715200e+08 	-2.3776664000e+08 	-2.3770483200e+08 	-2.3774793600e+08 	-2.3657129600e+08 	-2.3752433600e+08 	
-2.2896153600e+08 	-2.2801102400e+08 	-2.2943188800e+08 	-2.2886398400e+08 	-2.2927673600e+08 	-2.2838960000e+08 	-2.2919662400e+08 	-2.2835592000e+08 	-2.2860764800e+08 	-2.2927380800e+08 	
