########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	C:\Users\labimas\Desktop\Q14-001\Bobina Principal e Auxiliar\100 A\Q14-001_Q_BOB_-0001A_161013_112813.dat
data                           	13/10/2016
hora                           	11:28:13
temperatura_ima(C)             	23.1
ganho_integrador               	100
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	14
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	-1.003326e+00
corrente_alim_principal_std(A) 	+1.136682e-04
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Anel_Bobina_Radial_28-09-2016_Quadrupolo_Q20
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	329683
n_espiras_bobina_principal     	9
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01296
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	Q14-001; 0°; Centro; Bobina Principal: 100 A; Bobina Auxiliar: -10 a 10 A



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@12.0mm	std_Nn/NnIma@12.0mm	avg_Sn/NnIma@12.0mm	std_Sn/NnIma@12.0mm
1   	  -4.671264e-06   	  +2.338205e-06   	  -1.943629e-05   	  +3.363969e-06   	  +1.998975e-05   	  +3.376773e-06   	  +0.000000e+00   	  +0.000000e+00   	  -1.093704e-04   	  +5.474545e-05   	  -4.550707e-04   	  +7.876214e-05   
2   	  +3.559207e+00   	  +1.147031e-04   	  -1.166157e-04   	  +1.212752e-04   	  +3.559207e+00   	  +1.147018e-04   	  -1.638229e-05   	  +1.616285e-05   	  +1.000000e+00   	  +3.222714e-05   	  -3.276452e-05   	  +3.407365e-05   
3   	  +6.645326e-02   	  +1.414879e-02   	  +2.508295e-01   	  +1.017116e-02   	  +2.594831e-01   	  +9.908512e-03   	  +0.000000e+00   	  +0.000000e+00   	  +2.240497e-04   	  +4.770316e-05   	  +8.456811e-04   	  +3.429245e-05   
4   	  +1.664565e+00   	  +5.522025e-01   	  +1.584170e+00   	  +8.439543e-01   	  +2.297906e+00   	  +5.129752e-01   	  +0.000000e+00   	  +0.000000e+00   	  +6.734573e-05   	  +2.234126e-05   	  +6.409305e-05   	  +3.414508e-05   
5   	  +2.136899e+02   	  +5.069564e+01   	  +1.064755e+02   	  +7.753694e+01   	  +2.387476e+02   	  +4.452340e+01   	  +0.000000e+00   	  +0.000000e+00   	  +1.037467e-04   	  +2.461280e-05   	  +5.169402e-05   	  +3.764429e-05   
6   	  -6.728496e+04   	  +2.999687e+03   	  +8.146532e+02   	  +7.232935e+03   	  +6.728990e+04   	  +3.177422e+03   	  +0.000000e+00   	  +0.000000e+00   	  -3.920033e-04   	  +1.747622e-05   	  +4.746183e-06   	  +4.213920e-05   
7   	  +3.822143e+05   	  +5.763339e+05   	  +3.301783e+04   	  +7.537807e+05   	  +3.836378e+05   	  +3.979679e+05   	  +0.000000e+00   	  +0.000000e+00   	  +2.672144e-05   	  +4.029277e-05   	  +2.308349e-06   	  +5.269847e-05   
8   	  +2.848270e+07   	  +5.345824e+07   	  +4.984815e+07   	  +5.714626e+07   	  +5.741169e+07   	  +1.895236e+07   	  +0.000000e+00   	  +0.000000e+00   	  +2.389546e-05   	  +4.484860e-05   	  +4.181992e-05   	  +4.794265e-05   
9   	  +7.446262e+07   	  +3.573082e+09   	  -3.826509e+09   	  +7.257319e+09   	  +3.827234e+09   	  +4.352099e+09   	  +0.000000e+00   	  +0.000000e+00   	  +7.496418e-07   	  +3.597149e-05   	  -3.852283e-05   	  +7.306203e-05   
10  	  +1.313461e+13   	  +4.411260e+11   	  -2.232573e+11   	  +2.169902e+11   	  +1.313651e+13   	  +4.422160e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.586770e-03   	  +5.329167e-05   	  -2.697133e-05   	  +2.621421e-05   
11  	  -1.092524e+12   	  +4.180399e+13   	  -4.522603e+12   	  +4.316603e+13   	  +4.652692e+12   	  +3.387370e+13   	  +0.000000e+00   	  +0.000000e+00   	  -1.583831e-06   	  +6.060322e-05   	  -6.556415e-06   	  +6.257776e-05   
12  	  +1.095381e+15   	  +1.811823e+15   	  +3.133039e+14   	  +3.478040e+15   	  +1.139307e+15   	  +1.779578e+15   	  +0.000000e+00   	  +0.000000e+00   	  +1.905568e-05   	  +3.151919e-05   	  +5.450358e-06   	  +6.050534e-05   
13  	  +9.231459e+16   	  +2.311327e+17   	  +4.742860e+16   	  +2.500097e+17   	  +1.037856e+17   	  +2.018160e+17   	  +0.000000e+00   	  +0.000000e+00   	  +1.927129e-05   	  +4.825049e-05   	  +9.901038e-06   	  +5.219121e-05   
14  	  -2.697281e+20   	  +2.988634e+19   	  -6.381174e+18   	  +1.730476e+19   	  +2.698036e+20   	  +2.977305e+19   	  +0.000000e+00   	  +0.000000e+00   	  -6.756906e-04   	  +7.486768e-05   	  -1.598536e-05   	  +4.334981e-05   
15  	  -1.747733e+20   	  +2.158330e+21   	  -4.364346e+20   	  +2.730158e+21   	  +4.701286e+20   	  +1.536231e+21   	  +0.000000e+00   	  +0.000000e+00   	  -5.253853e-06   	  +6.488150e-05   	  -1.311965e-05   	  +8.207118e-05   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-1.0167524000e+07 	-9.7650690000e+06 	-9.4143500000e+06 	-9.7749690000e+06 	-1.0334858000e+07 	-1.1428272000e+07 	-1.2031087000e+07 	-1.1536843000e+07 	-1.1129425000e+07 	-9.4532700000e+06 	
-3.0408520000e+07 	-2.9942760000e+07 	-3.2538960000e+07 	-2.9771744000e+07 	-3.1041948000e+07 	-2.9990572000e+07 	-3.0964790000e+07 	-3.1829108000e+07 	-3.1678182000e+07 	-3.2645706000e+07 	
-5.1770404000e+07 	-5.1701252000e+07 	-5.1200252000e+07 	-5.3362380000e+07 	-5.0248080000e+07 	-5.2981088000e+07 	-5.1487164000e+07 	-4.9161624000e+07 	-5.1811728000e+07 	-5.0921856000e+07 	
-7.1324072000e+07 	-7.1529672000e+07 	-6.8796000000e+07 	-7.0109720000e+07 	-7.1502024000e+07 	-7.0498136000e+07 	-6.9916664000e+07 	-7.0643264000e+07 	-6.9171960000e+07 	-6.9677216000e+07 	
-8.8199376000e+07 	-8.8170888000e+07 	-8.9475432000e+07 	-8.7431872000e+07 	-9.0457744000e+07 	-8.7803504000e+07 	-8.8991160000e+07 	-9.2045808000e+07 	-8.6336408000e+07 	-8.9215272000e+07 	
-1.0921054400e+08 	-1.0909174400e+08 	-1.1004320000e+08 	-1.1118476800e+08 	-1.0691564800e+08 	-1.0978803200e+08 	-1.1025836800e+08 	-1.0622500800e+08 	-1.1291857600e+08 	-1.0948815200e+08 	
-1.2680474400e+08 	-1.2614627200e+08 	-1.2629837600e+08 	-1.2576985600e+08 	-1.2752797600e+08 	-1.2633383200e+08 	-1.2558364000e+08 	-1.2705290400e+08 	-1.2506832800e+08 	-1.2655792000e+08 	
-1.4307915200e+08 	-1.4171499200e+08 	-1.4343145600e+08 	-1.4386264000e+08 	-1.4342984000e+08 	-1.4308307200e+08 	-1.4331120000e+08 	-1.4358075200e+08 	-1.4408969600e+08 	-1.4325697600e+08 	
-1.5935470400e+08 	-1.6067512000e+08 	-1.5899737600e+08 	-1.5872448000e+08 	-1.5680651200e+08 	-1.5809856000e+08 	-1.5758118400e+08 	-1.5826955200e+08 	-1.5909033600e+08 	-1.5881105600e+08 	
-1.7114224000e+08 	-1.7157668800e+08 	-1.7050292800e+08 	-1.7112566400e+08 	-1.7368452800e+08 	-1.7258408000e+08 	-1.7226409600e+08 	-1.7215224000e+08 	-1.7108598400e+08 	-1.7025732800e+08 	
-1.8405390400e+08 	-1.8522467200e+08 	-1.8560171200e+08 	-1.8560134400e+08 	-1.8509678400e+08 	-1.8460625600e+08 	-1.8536008000e+08 	-1.8564382400e+08 	-1.8509323200e+08 	-1.8650009600e+08 	
-1.9782918400e+08 	-1.9684238400e+08 	-1.9680528000e+08 	-1.9636147200e+08 	-1.9602704000e+08 	-1.9665947200e+08 	-1.9639443200e+08 	-1.9597691200e+08 	-1.9650780800e+08 	-1.9640510400e+08 	
-2.0592843200e+08 	-2.0623590400e+08 	-2.0655001600e+08 	-2.0648563200e+08 	-2.0656075200e+08 	-2.0691262400e+08 	-2.0763393600e+08 	-2.0641044800e+08 	-2.0696417600e+08 	-2.0611024000e+08 	
-2.1678561600e+08 	-2.1619952000e+08 	-2.1673712000e+08 	-2.1624113600e+08 	-2.1609467200e+08 	-2.1565603200e+08 	-2.1592084800e+08 	-2.1642744000e+08 	-2.1646675200e+08 	-2.1665737600e+08 	
-2.2339256000e+08 	-2.2358948800e+08 	-2.2292555200e+08 	-2.2349993600e+08 	-2.2379595200e+08 	-2.2396432000e+08 	-2.2367694400e+08 	-2.2300308800e+08 	-2.2329646400e+08 	-2.2323888000e+08 	
-2.2896241600e+08 	-2.2905486400e+08 	-2.2897214400e+08 	-2.2922395200e+08 	-2.2908700800e+08 	-2.2942144000e+08 	-2.2936505600e+08 	-2.2925384000e+08 	-2.2920296000e+08 	-2.2911476800e+08 	
-2.3374513600e+08 	-2.3364601600e+08 	-2.3367854400e+08 	-2.3318110400e+08 	-2.3357188800e+08 	-2.3318086400e+08 	-2.3307961600e+08 	-2.3394561600e+08 	-2.3319513600e+08 	-2.3329296000e+08 	
-2.3461574400e+08 	-2.3443390400e+08 	-2.3456496000e+08 	-2.3468804800e+08 	-2.3440315200e+08 	-2.3456856000e+08 	-2.3453401600e+08 	-2.3434108800e+08 	-2.3478372800e+08 	-2.3462473600e+08 	
-2.3468310400e+08 	-2.3470464000e+08 	-2.3473142400e+08 	-2.3469278400e+08 	-2.3456964800e+08 	-2.3460409600e+08 	-2.3469406400e+08 	-2.3451811200e+08 	-2.3473820800e+08 	-2.3481390400e+08 	
-2.3303948800e+08 	-2.3302412800e+08 	-2.3287270400e+08 	-2.3307513600e+08 	-2.3293288000e+08 	-2.3312643200e+08 	-2.3299003200e+08 	-2.3291360000e+08 	-2.3282534400e+08 	-2.3299537600e+08 	
-2.2931032000e+08 	-2.2969977600e+08 	-2.2964835200e+08 	-2.2958297600e+08 	-2.3052300800e+08 	-2.2947108800e+08 	-2.2962529600e+08 	-2.3009408000e+08 	-2.2955356800e+08 	-2.2924019200e+08 	
-2.2404828800e+08 	-2.2364516800e+08 	-2.2363443200e+08 	-2.2406096000e+08 	-2.2229398400e+08 	-2.2310020800e+08 	-2.2299580800e+08 	-2.2304046400e+08 	-2.2359286400e+08 	-2.2437179200e+08 	
-2.1492718400e+08 	-2.1485390400e+08 	-2.1506564800e+08 	-2.1404540800e+08 	-2.1513195200e+08 	-2.1585377600e+08 	-2.1594892800e+08 	-2.1502379200e+08 	-2.1608792000e+08 	-2.1448280000e+08 	
-2.0695224000e+08 	-2.0649169600e+08 	-2.0708030400e+08 	-2.0756846400e+08 	-2.0760721600e+08 	-2.0696928000e+08 	-2.0749171200e+08 	-2.0775630400e+08 	-2.0690281600e+08 	-2.0766763200e+08 	
