7.5	0	-499	0	7.636236318830925e-07	-0
8	0	-499	0	8.144476737470541e-07	-0
8.5	0	-499	0	8.652557994537347e-07	-0
9	0	-499	0	9.160465879176627e-07	-0
9.5	0	-499	0	9.668190159572987e-07	-0
10	0	-499	0	1.01757223092136e-06	-0
10.5	0	-499	0	1.068305209628306e-06	-0
11	0	-499	0	1.11901738364395e-06	7.510526952999412e-23
11.5	0	-499	0	1.16970625185786e-06	-0
12	0	-499	0	1.220372382704227e-06	-0
12.5	0	-499	0	1.271014184567321e-06	-0
13	0	-499	2.114222754690821e-20	1.321630520578765e-06	1.657839659935973e-22
13.5	0	-499	0	1.372220822304371e-06	-0
14	0	-499	0	1.422783839188924e-06	-0
-14	0	-498	0	-1.423123762833711e-06	0
-13.5	0	-498	0	-1.372548808831198e-06	0
-13	0	-498	0	-1.321946569987631e-06	0
-12.5	0	-498	0	-1.271318069484551e-06	0
-12	0	-498	0	-1.22066410312982e-06	0
-11.5	0	-498	0	-1.169986035165493e-06	0
-11	0	-498	0	-1.119284547712596e-06	0
-10.5	0	-498	0	-1.068560777639505e-06	0
-10	0	-498	0	-1.017815748127759e-06	0
-9.5	0	-498	0	-9.670504823588999e-07	0
-9	0	-498	0	-9.1626577614079e-07	0
-8.5	0	-498	0	-8.654628231852257e-07	0
-8	0	-498	0	-8.146428172040032e-07	0
-7.5	0	-498	0	-7.638064403181488e-07	0
-7	0	-498	0	-7.129547725526209e-07	0
-6.5	0	-498	0	-6.620889507757965e-07	0
-6	0	-498	0	-6.112098844823777e-07	0
-5.5	0	-498	0	-5.603186536973226e-07	0
-5	0	-498	0	-5.094162247587519e-07	0
-4.5	0	-498	0	-4.585034218962392e-07	0
-4	0	-498	0	-4.075819788340596e-07	0
-3.5	0	-498	0	-3.566519808373414e-07	0
-3	0	-498	0	-3.057149058349751e-07	0
-2.5	0	-498	0	-2.547716348999529e-07	0
-2	0	-498	0	-2.038235180634729e-07	0
-1.5	0	-498	0	-1.528715642962197e-07	5.03272786590515e-24
-1	0	-498	0	-1.019158943904586e-07	0
-0.5	0	-498	0	-5.095833444102027e-08	4.205722380473082e-24
0	0	-498	-5.616826100319429e-30	-9.249414114394922e-14	-0
0.5	0	-498	0	5.095833444102027e-08	-4.205722380473082e-24
1	0	-498	0	1.019158943904586e-07	-0
1.5	0	-498	0	1.528715642962197e-07	-5.03272786590515e-24
2	0	-498	0	2.038235180634729e-07	-0
2.5	0	-498	0	2.547716348999529e-07	-0
3	0	-498	0	3.057149058349751e-07	-0
3.5	0	-498	0	3.566519808373414e-07	-0
4	0	-498	0	4.075819788340596e-07	-0
4.5	0	-498	0	4.585034218962392e-07	-0
5	0	-498	0	5.094162247587519e-07	-0
5.5	0	-498	0	5.603186536973226e-07	-0
6	0	-498	0	6.112098844823777e-07	-0
6.5	0	-498	0	6.620889507757965e-07	-0
7	0	-498	0	7.129547725526209e-07	-0
7.5	0	-498	0	7.638064403181488e-07	-0
8	0	-498	0	8.146428172040032e-07	-0
8.5	0	-498	0	8.654628231852257e-07	-0
9	0	-498	0	9.1626577614079e-07	-0
9.5	0	-498	0	9.670504823588999e-07	-0
10	0	-498	0	1.017815748127759e-06	-0
10.5	0	-498	0	1.068560777639505e-06	-0
11	0	-498	0	1.119284547712596e-06	-0
11.5	0	-498	0	1.169986035165493e-06	-0
12	0	-498	0	1.22066410312982e-06	-0
12.5	0	-498	0	1.271318069484551e-06	-0
13	0	-498	0	1.321946569987631e-06	-0
13.5	0	-498	0	1.372548808831198e-06	-0
14	0	-498	0	1.423123762833711e-06	-0
-14	0	-497	0	-1.423690491719753e-06	0
-13.5	0	-497	0	-1.373095528833801e-06	0
-13	0	-497	0	-1.322473167419957e-06	0
-12.5	0	-497	0	-1.2718245443466e-06	0
-12	0	-497	0	-1.221150569108431e-06	0
-11.5	0	-497	0	-1.170452378573827e-06	0
-11	0	-497	0	-1.119730768550653e-06	0
-10.5	0	-497	0	-1.068986875907285e-06	0
-10	0	-497	0	-1.018221610138426e-06	0
-9.5	0	-497	0	-9.674361081124516e-07	0
-9	0	-497	0	-9.16631279324065e-07	0
-8.5	0	-497	0	-8.65808203798224e-07	0
-8	0	-497	0	-8.149678478730493e-07	0
-7.5	0	-497	0	-7.641112915734993e-07	0
-7	0	-497	0	-7.132392738640192e-07	0
-6.5	0	-497	0	-6.623531589866616e-07	0
-6	0	-497	0	-6.114538564361283e-07	0
-5.5	0	-497	0	-5.60542275707121e-07	0
-5	0	-497	0	-5.09619553668017e-07	0
-4.5	0	-497	0	-4.586865998135181e-07	0
-4	0	-497	0	-4.077444089034543e-07	0
-3.5	0	-497	0	-3.567943451798783e-07	0
-3	0	-497	0	-3.058369770769787e-07	0
-2.5	0	-497	0	-2.548734130414232e-07	0
-2	0	-497	0	-2.039048894175721e-07	0
-1.5	0	-497	6.941693553740835e-24	-1.529322872784178e-07	0
-1	0	-497	2.623339093123355e-21	-1.01956615594645e-07	-4.360110348233886e-24
-0.5	0	-497	0	-5.097870925396819e-08	0
0	0	-497	0	-1.276574874455039e-13	-0
0.5	0	-497	0	5.097870925396819e-08	-0
1	0	-497	2.623339093123355e-21	1.01956615594645e-07	4.360110348233886e-24
1.5	0	-497	6.941693553740835e-24	1.529322872784178e-07	-0
2	0	-497	0	2.039048894175721e-07	-0
2.5	0	-497	0	2.548734130414232e-07	-0
3	0	-497	0	3.058369770769787e-07	-0
3.5	0	-497	0	3.567943451798783e-07	-0
4	0	-497	0	4.077444089034543e-07	-0
4.5	0	-497	0	4.586865998135181e-07	-0
5	0	-497	0	5.09619553668017e-07	-0
5.5	0	-497	0	5.60542275707121e-07	-0
6	0	-497	0	6.114538564361283e-07	-0
6.5	0	-497	0	6.623531589866616e-07	-0
7	0	-497	0	7.132392738640192e-07	-0
7.5	0	-497	0	7.641112915734993e-07	-0
8	0	-497	0	8.149678478730493e-07	-0
8.5	0	-497	0	8.65808203798224e-07	-0
9	0	-497	0	9.16631279324065e-07	-0
9.5	0	-497	0	9.674361081124516e-07	-0
10	0	-497	0	1.018221610138426e-06	-0
10.5	0	-497	0	1.068986875907285e-06	-0
11	0	-497	0	1.119730768550653e-06	-0
11.5	0	-497	0	1.170452378573827e-06	-0
12	0	-497	0	1.221150569108431e-06	-0
12.5	0	-497	0	1.2718245443466e-06	-0
13	0	-497	0	1.322473167419957e-06	-0
13.5	0	-497	0	1.373095528833801e-06	-0
14	0	-497	0	1.423690491719753e-06	-0
-14	0	-496	0	-1.424484139533888e-06	0
-13.5	0	-496	0	-1.373861095999018e-06	0
-13	0	-496	0	-1.323210767623095e-06	0
-12.5	0	-496	0	-1.272534063900821e-06	0
-12	0	-496	0	-1.221831894326897e-06	0
-11.5	0	-496	0	-1.1711053957697e-06	0
-11	0	-496	0	-1.120355705097609e-06	0
-10.5	0	-496	0	-1.069583504431648e-06	0
-10	0	-496	0	-1.018790044327034e-06	0
-9.5	0	-496	0	-9.67976234278467e-07	0
-9	0	-496	0	-9.171432111543254e-07	0
-8.5	0	-496	0	-8.662918276058917e-07	0
-8	0	-496	0	-8.154229931278678e-07	0
-7.5	0	-496	0	-7.645380151188874e-07	0
-7	0	-496	0	-7.136378030736523e-07	0
-6.5	0	-496	0	-6.62723380173702e-07	0
-6	0	-496	0	-6.117955422269006e-07	0
-5.5	0	-496	0	-5.608555966318818e-07	0
-5	0	-496	0	-5.099043960399285e-07	0
-4.5	0	-496	0	-4.589429636325804e-07	0
-4	0	-496	0	-4.079723794347956e-07	0
-3.5	0	-496	0	-3.569941213754646e-07	0
-3	0	-496	0	-3.060078483940742e-07	0
-2.5	0	-496	0	-2.550159763359261e-07	0
-2	0	-496	0	-2.040188320506786e-07	0
-1.5	0	-496	0	-1.530177087261109e-07	0
-1	0	-496	0	-1.020135940166256e-07	0
-0.5	0	-496	-6.905716723623168e-30	-5.100719135953113e-08	0
0	0	-496	0	-2.039666856636438e-13	-0
0.5	0	-496	-6.905716723623168e-30	5.100719135953113e-08	-0
1	0	-496	0	1.020135940166256e-07	-0
1.5	0	-496	0	1.530177087261109e-07	-0
2	0	-496	0	2.040188320506786e-07	-0
2.5	0	-496	0	2.550159763359261e-07	-0
3	0	-496	0	3.060078483940742e-07	-0
3.5	0	-496	0	3.569941213754646e-07	-0
4	0	-496	0	4.079723794347956e-07	-0
4.5	0	-496	0	4.589429636325804e-07	-0
5	0	-496	0	5.099043960399285e-07	-0
5.5	0	-496	0	5.608555966318818e-07	-0
6	0	-496	0	6.117955422269006e-07	-0
6.5	0	-496	0	6.62723380173702e-07	-0
7	0	-496	0	7.136378030736523e-07	-0
7.5	0	-496	0	7.645380151188874e-07	-0
8	0	-496	0	8.154229931278678e-07	-0
8.5	0	-496	0	8.662918276058917e-07	-0
9	0	-496	0	9.171432111543254e-07	-0
9.5	0	-496	0	9.67976234278467e-07	-0
10	0	-496	0	1.018790044327034e-06	-0
10.5	0	-496	0	1.069583504431648e-06	-0
11	0	-496	0	1.120355705097609e-06	-0
11.5	0	-496	0	1.1711053957697e-06	-0
12	0	-496	0	1.221831894326897e-06	-0
12.5	0	-496	0	1.272534063900821e-06	-0
13	0	-496	0	1.323210767623095e-06	-0
13.5	0	-496	0	1.373861095999018e-06	-0
14	0	-496	0	1.424484139533888e-06	-0
-14	0	-495	0	-1.42550493364979e-06	0
-13.5	0	-495	0	-1.374845851387363e-06	0
-13	0	-495	0	-1.324159370597044e-06	0
-12.5	0	-495	0	-1.273446514460375e-06	0
-12	0	-495	0	-1.222708306158893e-06	0
-11.5	0	-495	0	-1.171945655187301e-06	0
-11	0	-495	0	-1.121159471040301e-06	0
-10.5	0	-495	0	-1.070351117959945e-06	0
-10	0	-495	0	-1.019521164380421e-06	0
-9.5	0	-495	0	-9.686712019174593e-07	0
-9	0	-495	0	-9.178015147881524e-07	0
-8.5	0	-495	0	-8.669138082950667e-07	0
-8	0	-495	0	-8.160085940289719e-07	0
-7.5	0	-495	0	-7.650871225450828e-07	0
-7	0	-495	0	-7.141504170249391e-07	0
-6.5	0	-495	0	-6.631994438066613e-07	0
-6	0	-495	0	-6.122350555415323e-07	0
-5.5	0	-495	0	-5.612585027847672e-07	0
-5	0	-495	0	-5.102706950310676e-07	0
-4.5	0	-495	0	-4.592727407271013e-07	0
-4	0	-495	0	-4.082656630544079e-07	0
-3.5	0	-495	0	-3.572503999293986e-07	0
-3	0	-495	0	-3.062279461119033e-07	0
-2.5	0	-495	0	-2.551992395183333e-07	0
-2	0	-495	0	-2.041654596496301e-07	0
-1.5	0	-495	0	-1.531277433741707e-07	0
-1	0	-495	0	-1.020869717649475e-07	0
-0.5	0	-495	0	-5.104384470655532e-08	0
0	0	-495	0	-2.024920351837919e-13	-0
0.5	0	-495	0	5.104384470655532e-08	-0
1	0	-495	0	1.020869717649475e-07	-0
1.5	0	-495	0	1.531277433741707e-07	-0
2	0	-495	0	2.041654596496301e-07	-0
2.5	0	-495	0	2.551992395183333e-07	-0
3	0	-495	0	3.062279461119033e-07	-0
3.5	0	-495	0	3.572503999293986e-07	-0
4	0	-495	0	4.082656630544079e-07	-0
4.5	0	-495	0	4.592727407271013e-07	-0
5	0	-495	0	5.102706950310676e-07	-0
5.5	0	-495	0	5.612585027847672e-07	-0
6	0	-495	0	6.122350555415323e-07	-0
6.5	0	-495	0	6.631994438066613e-07	-0
7	0	-495	0	7.141504170249391e-07	-0
7.5	0	-495	0	7.650871225450828e-07	-0
8	0	-495	0	8.160085940289719e-07	-0
8.5	0	-495	0	8.669138082950667e-07	-0
9	0	-495	0	9.178015147881524e-07	-0
9.5	0	-495	0	9.686712019174593e-07	-0
10	0	-495	0	1.019521164380421e-06	-0
10.5	0	-495	0	1.070351117959945e-06	-0
11	0	-495	0	1.121159471040301e-06	-0
11.5	0	-495	0	1.171945655187301e-06	-0
12	0	-495	0	1.222708306158893e-06	-0
12.5	0	-495	0	1.273446514460375e-06	-0
13	0	-495	0	1.324159370597044e-06	-0
13.5	0	-495	0	1.374845851387363e-06	-0
14	0	-495	0	1.42550493364979e-06	-0
-14	0	-494	0	-1.426753442501649e-06	0
-13.5	0	-494	0	-1.376050136059348e-06	0
-13	0	-494	0	-1.325319544775994e-06	0
-12.5	0	-494	0	-1.27456246445945e-06	0
-12	0	-494	0	-1.223779918291257e-06	0
-11.5	0	-494	0	-1.172972929452953e-06	0
-11	0	-494	0	-1.122142521126079e-06	0
-10.5	0	-494	0	-1.071289830179012e-06	0
-10	0	-494	0	-1.02041542504594e-06	0
-9.5	0	-494	0	-9.695207836557529e-07	0
-9	0	-494	0	-9.186067586597346e-07	0
-8.5	0	-494	0	-8.676744300828432e-07	0
-8	0	-494	0	-8.167247074197803e-07	0
-7.5	0	-494	0	-7.657586706955044e-07	0
-7	0	-494	0	-7.147772294047172e-07	0
-6.5	0	-494	0	-6.637814067289582e-07	0
-6	0	-494	0	-6.127725669102801e-07	0
-5.5	0	-494	0	-5.617512783828715e-07	0
-5	0	-494	0	-5.107187917019473e-07	0
-4.5	0	-494	0	-4.596761584707565e-07	0
-4	0	-494	0	-4.086240039669065e-07	0
-3.5	0	-494	0	-3.575641471798008e-07	0
-3	0	-494	0	-3.064968439048243e-07	0
-2.5	0	-494	0	-2.554233162754826e-07	0
-2	0	-494	0	-2.043448290578453e-07	0
-1.5	0	-494	0	-1.532622349031953e-07	0
-1	0	-494	6.826919908720823e-22	-1.021765712039269e-07	-6.674071406960862e-25
-0.5	0	-494	3.040213722382283e-24	-5.108871548031857e-08	3.040213722382283e-24
0	0	-494	0	-5.442736918711416e-14	-0
0.5	0	-494	3.040213722382283e-24	5.108871548031857e-08	-3.040213722382283e-24
1	0	-494	6.826919908720823e-22	1.021765712039269e-07	6.674071406960862e-25
1.5	0	-494	0	1.532622349031953e-07	-0
2	0	-494	0	2.043448290578453e-07	-0
2.5	0	-494	0	2.554233162754826e-07	-0
3	0	-494	0	3.064968439048243e-07	-0
3.5	0	-494	0	3.575641471798008e-07	-0
4	0	-494	0	4.086240039669065e-07	-0
4.5	0	-494	0	4.596761584707565e-07	-0
5	0	-494	0	5.107187917019473e-07	-0
5.5	0	-494	0	5.617512783828715e-07	-0
6	0	-494	0	6.127725669102801e-07	-0
6.5	0	-494	0	6.637814067289582e-07	-0
7	0	-494	0	7.147772294047172e-07	-0
7.5	0	-494	0	7.657586706955044e-07	-0
8	0	-494	0	8.167247074197803e-07	-0
8.5	0	-494	0	8.676744300828432e-07	-0
9	0	-494	0	9.186067586597346e-07	-0
9.5	0	-494	0	9.695207836557529e-07	-0
10	0	-494	0	1.02041542504594e-06	-0
10.5	0	-494	0	1.071289830179012e-06	-0
11	0	-494	0	1.122142521126079e-06	-0
11.5	0	-494	0	1.172972929452953e-06	-0
12	0	-494	0	1.223779918291257e-06	-0
12.5	0	-494	0	1.27456246445945e-06	-0
13	0	-494	0	1.325319544775994e-06	-0
13.5	0	-494	0	1.376050136059348e-06	-0
14	0	-494	0	1.426753442501649e-06	-0
-14	0	-493	0	-1.42822989346314e-06	0
-13.5	0	-493	0	-1.377474404762324e-06	0
-13	0	-493	0	-1.326691631220456e-06	0
-12.5	0	-493	0	-1.275882141271723e-06	0
-12	0	-493	0	-1.225047299158177e-06	0
-11.5	0	-493	0	-1.174188014374522e-06	0
-11	0	-493	0	-1.123304969041783e-06	0
-10.5	0	-493	0	-1.072399754775688e-06	0
-10	0	-493	0	-1.021472940010426e-06	0
-9.5	0	-493	0	-9.70525775301212e-07	0
-9	0	-493	0	-9.195591132993286e-07	0
-8.5	0	-493	0	-8.685740340297343e-07	0
-8	0	-493	0	-8.175715606739686e-07	0
-7.5	0	-493	0	-7.665528301004088e-07	0
-7	0	-493	0	-7.15518524430081e-07	0
-6.5	0	-493	0	-6.644700079050381e-07	0
-6	0	-493	0	-6.134081900199817e-07	0
-5.5	0	-493	0	-5.623340371130325e-07	0
-5	0	-493	0	-5.112486860525678e-07	0
-4.5	0	-493	0	-4.601530747549987e-07	0
-4	0	-493	0	-4.090483969321212e-07	0
-3.5	0	-493	0	-3.579350220661581e-07	0
-3	0	-493	0	-3.068149396767694e-07	0
-2.5	0	-493	0	-2.556885476678872e-07	0
-2	0	-493	0	-2.045569260644697e-07	0
-1.5	0	-493	0	-1.534213112108773e-07	0
-1	0	-493	0	-1.022823781227089e-07	0
-0.5	0	-493	3.323808197023225e-21	-5.114199908007322e-08	-3.380513131322201e-24
0	0	-493	0	-7.238027316175052e-14	-0
0.5	0	-493	3.323808197023225e-21	5.114199908007322e-08	3.380513131322201e-24
1	0	-493	0	1.022823781227089e-07	-0
1.5	0	-493	0	1.534213112108773e-07	-0
2	0	-493	0	2.045569260644697e-07	-0
2.5	0	-493	0	2.556885476678872e-07	-0
3	0	-493	0	3.068149396767694e-07	-0
3.5	0	-493	0	3.579350220661581e-07	-0
4	0	-493	0	4.090483969321212e-07	-0
4.5	0	-493	0	4.601530747549987e-07	-0
5	0	-493	0	5.112486860525678e-07	-0
5.5	0	-493	0	5.623340371130325e-07	-0
6	0	-493	0	6.134081900199817e-07	-0
6.5	0	-493	0	6.644700079050381e-07	-0
7	0	-493	0	7.15518524430081e-07	-0
7.5	0	-493	0	7.665528301004088e-07	-0
8	0	-493	0	8.175715606739686e-07	-0
8.5	0	-493	0	8.685740340297343e-07	-0
9	0	-493	0	9.195591132993286e-07	-0
9.5	0	-493	0	9.70525775301212e-07	-0
10	0	-493	0	1.021472940010426e-06	-0
10.5	0	-493	0	1.072399754775688e-06	-0
11	0	-493	0	1.123304969041783e-06	-0
11.5	0	-493	0	1.174188014374522e-06	-0
12	0	-493	0	1.225047299158177e-06	-0
12.5	0	-493	0	1.275882141271723e-06	-0
13	0	-493	0	1.326691631220456e-06	-0
13.5	0	-493	0	1.377474404762324e-06	-0
14	0	-493	0	1.42822989346314e-06	-0
-14	0	-492	0	-1.429934741281613e-06	0
-13.5	0	-492	0	-1.379119225930481e-06	0
-13	0	-492	0	-1.328275970990944e-06	0
-12.5	0	-492	0	-1.277406227018218e-06	0
-12	0	-492	0	-1.226510903507005e-06	0
-11.5	0	-492	0	-1.175591023638844e-06	0
-11	0	-492	0	-1.124647610595275e-06	0
-10.5	0	-492	0	-1.073681460184162e-06	0
-10	0	-492	0	-1.022694050334394e-06	0
-9.5	0	-492	0	-9.716861768538365e-07	0
-9	0	-492	0	-9.206586923937721e-07	0
-8.5	0	-492	0	-8.696127338225779e-07	0
-8	0	-492	0	-8.185495516954688e-07	0
-7.5	0	-492	0	-7.674697144466336e-07	0
-7	0	-492	0	-7.163746431615436e-07	0
-6.5	0	-492	0	-6.652650768046442e-07	0
-6	0	-492	0	-6.141422659311502e-07	0
-5.5	0	-492	0	-5.630070631923445e-07	0
-5	0	-492	0	-5.118605486131855e-07	0
-4.5	0	-492	0	-4.607038874837599e-07	0
-4	0	-492	0	-4.095377050816751e-07	0
-3.5	0	-492	0	-3.583637919746252e-07	0
-3	0	-492	0	-3.071822334277385e-07	0
-2.5	0	-492	0	-2.559946210567432e-07	0
-2	0	-492	0	-2.048017933020674e-07	0
-1.5	0	-492	0	-1.536050717731996e-07	0
-1	0	-492	0	-1.024049112174907e-07	0
-0.5	0	-492	-2.012890195274627e-29	-5.120298141036983e-08	0
0	0	-492	-2.012890195274627e-29	-6.74455744075278e-14	4.43810002159672e-26
0.5	0	-492	-2.012890195274627e-29	5.120298141036983e-08	-0
1	0	-492	0	1.024049112174907e-07	-0
1.5	0	-492	0	1.536050717731996e-07	-0
2	0	-492	0	2.048017933020674e-07	-0
2.5	0	-492	0	2.559946210567432e-07	-0
3	0	-492	0	3.071822334277385e-07	-0
3.5	0	-492	0	3.583637919746252e-07	-0
4	0	-492	0	4.095377050816751e-07	-0
4.5	0	-492	0	4.607038874837599e-07	-0
5	0	-492	0	5.118605486131855e-07	-0
5.5	0	-492	0	5.630070631923445e-07	-0
6	0	-492	0	6.141422659311502e-07	-0
6.5	0	-492	0	6.652650768046442e-07	-0
7	0	-492	0	7.163746431615436e-07	-0
7.5	0	-492	0	7.674697144466336e-07	-0
8	0	-492	0	8.185495516954688e-07	-0
8.5	0	-492	0	8.696127338225779e-07	-0
9	0	-492	0	9.206586923937721e-07	-0
9.5	0	-492	0	9.716861768538365e-07	-0
10	0	-492	0	1.022694050334394e-06	-0
10.5	0	-492	0	1.073681460184162e-06	-0
11	0	-492	0	1.124647610595275e-06	-0
11.5	0	-492	0	1.175591023638844e-06	-0
12	0	-492	0	1.226510903507005e-06	-0
12.5	0	-492	0	1.277406227018218e-06	-0
13	0	-492	0	1.328275970990944e-06	-0
13.5	0	-492	0	1.379119225930481e-06	-0
14	0	-492	0	1.429934741281613e-06	-0
-14	0	-491	0	-1.431868781764933e-06	0
-13.5	0	-491	0	-1.38098494062433e-06	0
-13	0	-491	0	-1.330073132521647e-06	0
-12.5	0	-491	0	-1.279134949072613e-06	0
-12	0	-491	0	-1.228171072398254e-06	0
-11.5	0	-491	0	-1.177182639366947e-06	0
-11	0	-491	0	-1.126170445786556e-06	0
-10.5	0	-491	0	-1.075135742212296e-06	0
-10	0	-491	0	-1.024079324452032e-06	0
-9.5	0	-491	0	-9.730025567478151e-07	0
-9	0	-491	0	-9.219061212206725e-07	0
